"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Boc",-0.0646501156063909,0.146251089392214,-1.26676203929953,0.20529695873456,0.49256877065408,-5.7701579257886
"Cs",-0.0940920028971887,0.361106724934361,-1.26493571467516,0.205950891397995,0.493980331741161,-5.77242377255847
"Nr1d1",-0.0710452713481644,0.186264328306468,-1.26302559020945,0.206636447354973,0.495130190823396,-5.77479009104371
"Tmem9b",-0.0894987855119103,0.324045610127651,-1.26302306182913,0.206637355903881,0.495130190823396,-5.77479322090737
"Mapk1ip1l",-0.0968590569064599,0.38795530187339,-1.2629568343051,0.206661155154528,0.495130190823396,-5.77487520124997
"Zfp334",-0.0722923627649542,0.193434478843084,-1.26280641308895,0.206715217298838,0.495130190823396,-5.77506138555906
"Gm2694",0.0307706235116769,0.0291290332438791,1.26268431520747,0.206759107444383,0.495130190823396,-5.77521249628062
"Trpm2",-0.0589317120517619,0.125530559202989,-1.26202749180362,0.206995329824107,0.495538263353164,-5.77602514318635
"Bri3",0.0872649120592716,0.298409951189319,1.26168700985377,0.207117859082391,0.495673986341806,-5.7764462341078
"Ppip5k2",0.116149086949729,0.625595961323945,1.26134492061447,0.207241019771029,0.495811133732468,-5.77686919848924
"Tmem14c",0.0695341508700197,0.178079450755669,1.26105632018047,0.207344964483285,0.495902235576445,-5.77722593934862
"Shkbp1",0.0752347390515191,0.209192295985136,1.26060926668926,0.207506053648941,0.496028571796131,-5.77777838398843
"Gramd1a",0.0935936868059938,0.360465231386677,1.26039953716065,0.207581657896399,0.496028571796131,-5.7780374889899
"Nts",-0.0312686190583355,0.0245727474987689,-1.26036132497821,0.207595434948812,0.496028571796131,-5.77808469261673
"Madd",0.122665780311871,0.789249771638075,1.26015841853418,0.207668602124138,0.496045972523043,-5.77833531961255
"Arhgap44",-0.0879030833837507,0.30176186951225,-1.25941441561962,0.207937046399367,0.496516596690441,-5.77925395582172
"Sgms1",0.110594648402628,0.533629569078607,1.25907305307092,0.20806029789328,0.496516596690441,-5.77967526196178
"Gtf2h5",0.112905436094131,0.580609873153348,1.25884538048781,0.208142530227186,0.496516596690441,-5.77995618966919
"Pdgfc",-0.0644218257837979,0.155094090849144,-1.25868662439513,0.208199884780861,0.496516596690441,-5.78015205051544
"Uchl3",-0.0811056040311361,0.24991954519282,-1.25860189309047,0.208230500744962,0.496516596690441,-5.7802565752653
"Tmem151b",-0.0609047968005882,0.13355430111783,-1.25851663252317,0.208261311242982,0.496516596690441,-5.78036174581697
"Sdhb",0.0896932046751263,0.331571586785575,1.25799879629833,0.208448512049173,0.496805586330554,-5.78100035382183
"Ndufs4",-0.107134584001716,0.501982979735069,-1.25770901321396,0.208553323544974,0.49689809271206,-5.78135760662682
"Usp5",0.0985917189262927,0.416282147338163,1.25729729962204,0.208702301720815,0.496965512529324,-5.78186503737266
"Pfas",0.0554551667976015,0.11032510357975,1.25716681079356,0.208749535076526,0.496965512529324,-5.78202582821991
"Adck5",-0.066297290305512,0.159942781742307,-1.25708365043962,0.208779640872659,0.496965512529324,-5.7821282913081
"Tyk2",-0.0661083701739221,0.15953070396874,-1.25687525632309,0.208855097747929,0.496987999666294,-5.78238502699154
"Igf2r",-0.0743879162205063,0.207111574471848,-1.25647008146057,0.20900186301602,0.497099241475066,-5.78288406925775
"Bicd1",-0.129508133435292,0.956569758805397,-1.25638167706041,0.209033895405772,0.497099241475066,-5.78299293305375
"Ints13",0.0876703862045222,0.299685718823455,1.25614303255829,0.209120383455747,0.497111209421525,-5.78328676873663
"Zmat1",-0.0745816238000658,0.204786969316399,-1.25587218907435,0.209218572270866,0.497111209421525,-5.78362018245943
"Sdccag8",-0.0808116268769226,0.253033165845845,-1.2557336284955,0.209268817514324,0.497111209421525,-5.78379072550908
"Tomm40",0.0878852185181333,0.309017260489847,1.25563928732497,0.209303032788715,0.497111209421525,-5.78390683169213
"Ptk2b",0.123757331872253,0.7954277208318,1.25429514667509,0.2097909606015,0.498112943036484,-5.78556012583404
"Clstn3",0.109690811796032,0.583992149029346,1.25410820161591,0.209858887517808,0.498117138752072,-5.78578992823442
"Inpp5f",-0.0717778777489809,0.189662422086721,-1.25206798672201,0.210601239867243,0.499680732736388,-5.78829563905065
"Rtn4",-0.133178834960044,1.51456564800007,-1.25193314198643,0.210650371324916,0.499680732736388,-5.78846110635193
"Ctnnal1",-0.0945362390489116,0.360339606507404,-1.25073802534997,0.211086181533428,0.500356055756475,-5.78992684955688
"Zdhhc17",0.112821196271449,0.582494912859094,1.25053015925518,0.211162048343844,0.500356055756475,-5.79018164277954
"Mt3",0.131889826495344,1.03707984083857,1.25047172975934,0.21118337744796,0.500356055756475,-5.79025325549565
"Strada",-0.102066425662867,0.434595741647821,-1.2504237424678,0.211200895895083,0.500356055756475,-5.7903120674722
"Emc1",-0.0965989764062139,0.395455109961061,-1.24952876734928,0.211527811992394,0.500847131937177,-5.79140851238348
"1110032A03Rik",-0.0956738107087192,0.376599864481294,-1.24949207013263,0.211541224539809,0.500847131937177,-5.79145345384535
"Pitpnm1",-0.0887528206243814,0.317063440847119,-1.24854086634295,0.211889096711726,0.501147933414847,-5.79261789094003
"Tmem150c",-0.0692074672596023,0.175304888668417,-1.24844118271219,0.211925576716566,0.501147933414847,-5.7927398695491
"Ywhab",0.127646116364117,0.903321134387866,1.24839652800963,0.211941919926748,0.501147933414847,-5.79279450844883
"Gm996",0.0835827138714658,0.272767464838676,1.24831237056918,0.211972723251796,0.501147933414847,-5.79289747706245
"Sgtb",-0.0919487887241862,0.357546531842852,-1.24819506911958,0.212015663352852,0.501147933414847,-5.79304098658063
"Timm23",-0.0926394074608764,0.355358317649502,-1.24805308539474,0.212067647212074,0.501147933414847,-5.79321467497921
"Fut8",0.11453108904556,0.629178099502901,1.24707612052341,0.212425588729265,0.501797437698759,-5.79440925870884
"Sppl3",-0.074142336617923,0.212565925425464,-1.24693919334148,0.212475791125467,0.501797437698759,-5.79457661171284
"Scarb1",-0.060149254772226,0.1317716686034,-1.24601717705632,0.212814058436275,0.502438709929983,-5.7957030258872
"Zfx",0.0672692440927292,0.16963919721139,1.24515782332058,0.213129686307297,0.503026146773554,-5.79675213638385
"Gcn1l1",0.0889420920013521,0.322981134277026,1.24449188922576,0.213374506371869,0.503446148064495,-5.79756462013668
"Cers4",0.119666199128336,0.700765386712645,1.24350528869439,0.21373758744437,0.504144829532789,-5.79876753970658
"Nufip2",0.103095629038939,0.478930263471291,1.2427181877044,0.214027569837925,0.504670708834869,-5.79972653432551
"Frmpd4",0.0968601296077445,0.399716363382612,1.2424942655092,0.21411011870912,0.504707289843758,-5.79999924762688
"Sec62",0.116024177988201,0.65377938633577,1.24162236413673,0.214431763818718,0.50530727692993,-5.8010606623672
"Rpp21",-0.0880160124191792,0.311084028204388,-1.24090257813334,0.21469755593642,0.505775312467242,-5.80193633737875
"Mrps16",0.0683764023119585,0.177107506951674,1.24060742511429,0.214806614407485,0.505873944283377,-5.80229526700465
"Them6",0.0694172982496163,0.190034266610513,1.2403717442173,0.214893726720984,0.505920846930046,-5.80258181251097
"Simc1",-0.0661101526857404,0.161259707858556,-1.24014150465819,0.214978852400164,0.505963044614202,-5.80286168979225
"Trpm4",-0.0547996102523121,0.107844314973252,-1.23720311537429,0.216067388400182,0.508366052270304,-5.80642901120412
"Ppm1e",-0.126368206720657,1.10917201034814,-1.23655231082413,0.216309017129135,0.508775566999456,-5.80721796978138
"4930453N24Rik",-0.0761102978809144,0.234143182696419,-1.23636076290079,0.216380171505131,0.50878398228049,-5.8074501008382
"Amz2",0.0753867639910191,0.224390526355196,1.23598332186157,0.216520428982413,0.508954826665186,-5.80790740488236
"Wdr47",-0.111531218307458,0.602120833958368,-1.23531212199324,0.216770009206016,0.509124566072175,-5.80872027966477
"Swi5",-0.101528066438971,0.459846303057411,-1.23525045099468,0.216792951449056,0.509124566072175,-5.80879494586209
"Mrps7",-0.0703590595795797,0.194495569673732,-1.23524358648927,0.216795505223455,0.509124566072175,-5.80880325661349
"Srp68",-0.0611805020880695,0.143988904872333,-1.23449983914907,0.217072326836094,0.509494276557494,-5.80970342663599
"Ngrn",-0.0837389588938459,0.290032697462871,-1.23443703972156,0.217095712325644,0.509494276557494,-5.80977940904203
"Morf4l2",-0.118121527631317,0.710172359269353,-1.23427530481773,0.217155948130296,0.509494276557494,-5.80997507786513
"9530059O14Rik",-0.138738714996125,1.70872141451067,-1.23365330362067,0.217387715451615,0.50974197789161,-5.81072734360899
"Pum1",0.108947067444841,0.561734415682524,1.23362858231662,0.217396930669406,0.50974197789161,-5.81075723441946
"Grb2",-0.088084452370388,0.330054287468453,-1.23312646994938,0.217584161019078,0.509919936759177,-5.8113642146414
"Tomm20",0.109038409907312,0.559014466237576,1.23306180457903,0.217608282216395,0.509919936759177,-5.81144236764093
"Wbp4",0.0883829496118917,0.326491108860933,1.23265300613721,0.217760814958128,0.509972419239351,-5.81193633673768
"Fbxl18",-0.0681194345353725,0.183492472342189,-1.2326387170932,0.217766147941893,0.509972419239351,-5.81195359985641
"Xiap",-0.092273513215904,0.35267501845194,-1.23215896048981,0.217945258119124,0.510233161809356,-5.81253309531579
"Rnf217",0.0812293740538566,0.253543117915429,1.23197672861995,0.21801331949854,0.510233845975911,-5.81275315314252
"Hnrnpa1",0.0850371998929244,0.292813685418781,1.23168437840491,0.218122540656949,0.510330829274756,-5.8131061186807
"Junb",-0.115070081641782,0.440333197823262,-1.23146543581776,0.218204362704511,0.510363667847861,-5.81337040156994
"Bfar",-0.0758041324569046,0.233731314743456,-1.23108558582176,0.218346370546049,0.510395078132151,-5.81382880240302
"Crmp1",0.0956715295849614,0.401556858878317,1.23106685940829,0.218353373178863,0.510395078132151,-5.81385139767803
"Rpe",0.0791598093567864,0.248741776229202,1.23081632848098,0.21844707328027,0.510455622199612,-5.81415365504461
"Bmpr2",0.118795018621969,0.748923533174587,1.23016007376323,0.21869265354784,0.510870924158141,-5.81494511343517
"Parl",-0.0806684453257939,0.267685813597217,-1.22997356908118,0.218762482558188,0.510875536966685,-5.81516996542089
"Frmd3",0.0595005729752626,0.131543393573209,1.22959893193146,0.218902798443926,0.510953409186971,-5.81562152890537
"Pcnx2",-0.113206741187358,0.634834186311551,-1.22952216726727,0.218931557715124,0.510953409186971,-5.81571403911454
"Timm9",-0.129705955169247,1.13348927415707,-1.22919797518701,0.219053043638333,0.511033288313723,-5.81610466402575
"Kctd13",0.07929304731957,0.25764845658016,1.22906861012929,0.219101534689427,0.511033288313723,-5.81626050959098
"Armc1",0.0850471916111139,0.296542766142985,1.22835879292983,0.219367738982084,0.511495728335742,-5.81711533177788
"Zfyve19",-0.0765018488319739,0.235152471876136,-1.22805467320503,0.219481864712234,0.511603393008795,-5.81748142756738
"Atpif1",0.128815271076026,1.16970607875481,1.22701655745491,0.219871755176233,0.512225756019515,-5.81873041679697
"Slc50a1",-0.118998742028334,0.737955707262125,-1.22698149954383,0.219884930728526,0.512225756019515,-5.81877257762959
"Gsr",0.066536066269279,0.174474040218305,1.22602885617943,0.220243172507618,0.512901591651671,-5.8199177708261
"Cyb5b",-0.0722559970224938,0.207564221311009,-1.2255859692439,0.220409862790008,0.513131062753856,-5.82044987208222
"Srsf2",-0.124559791606708,0.890808313806973,-1.22527888576781,0.220525493565388,0.513241558285566,-5.82081870108715
"Esd",-0.0662993143873017,0.170499571899166,-1.22506247681376,0.220607007430819,0.513272607832706,-5.82107856808301
"Hltf",-0.0736844772308925,0.210835762147346,-1.22405404974032,0.220987132500965,0.513993187711714,-5.82228889692204
"Ramp1",0.0956685506548676,0.392359597350862,1.22372884631976,0.221109817540657,0.513993187711714,-5.82267899838143
"Mios",0.0883312866269449,0.333366199880102,1.22369782931917,0.221121521450158,0.513993187711714,-5.8227161997656
"Phf8",0.0633072665011432,0.153509244842045,1.22299601789232,0.22138646068645,0.514450204477865,-5.82355769130242
"Fam160a2",-0.113785244455836,0.666326354070407,-1.22264426520731,0.221519335617306,0.514563252624924,-5.82397927110623
"Zfp511",0.0766641275866622,0.239027603775635,1.2225054267449,0.221571797716829,0.514563252624924,-5.82414563730534
"Rspo2",0.0504454351347468,0.0886208822868529,1.22204929604994,0.221744215909957,0.514691709858507,-5.8246920728878
"Panx1",-0.0438341793630302,0.072462078979274,-1.22163449807628,0.22190109371721,0.514691709858507,-5.82518881574997
"Papd7",0.0631856907235401,0.154911234915503,1.22163179491212,0.221902116322547,0.514691709858507,-5.82519205238142
"Fam76b",-0.095577394573432,0.402043261846422,-1.22090101347121,0.222178694350173,0.514691709858507,-5.82606679046505
"Lrrc58",-0.107563816155034,0.557404555996912,-1.22088206997197,0.222185867157083,0.514691709858507,-5.82608945868857
"Frs2",-0.0868616901127933,0.321488628588726,-1.22078950480957,0.222220918612964,0.514691709858507,-5.82620021921785
"Tmub2",0.0661436265940908,0.170465533406558,1.22072874437803,0.222243928791335,0.514691709858507,-5.826272918655
"Zfp385a",0.044960437935252,0.0750350520559867,1.22059992286743,0.222292719572533,0.514691709858507,-5.82642704074304
"Gmpr",0.0662583355689561,0.174770178818447,1.22057570498112,0.22230189288486,0.514691709858507,-5.82645601321246
"Tm7sf3",-0.0652314359196086,0.171039225539857,-1.22049240963607,0.222333445776693,0.514691709858507,-5.82655565715486
"Nap1l3",-0.078472088151389,0.256652474340875,-1.22018226886094,0.222450957599304,0.514691709858507,-5.82692661031528
"Fbxw2",-0.115968139002457,0.704944983285088,-1.22010273352541,0.222481100570215,0.514691709858507,-5.82702172575492
"Nudc",-0.088550640794562,0.34482419025483,-1.21984811942563,0.222577616034932,0.514691709858507,-5.8273261743088
"Ap5m1",0.0764735517890352,0.236195093824619,1.2198308355282,0.222584168853672,0.514691709858507,-5.827346838803
"Zfp281",0.0708318972911889,0.209134965620828,1.21954493873183,0.222692580529942,0.514726669207651,-5.82768861234706
"Alms1",-0.0684650877581791,0.187341060820969,-1.21934664487489,0.22276779549266,0.514726669207651,-5.82792561447891
"Kat2a",0.0744814637950958,0.22335234659868,1.21908859821184,0.222865702561333,0.514726669207651,-5.82823397588501
"Gtf2a1",0.0623936993972768,0.152475525434398,1.21907002450945,0.222872750912066,0.514726669207651,-5.82825616862943
"4632415L05Rik",-0.0666327959639978,0.178429896182889,-1.21881988439016,0.222967689660198,0.51478802068434,-5.8285550150392
"Arih2",0.0767283024724953,0.236510115398896,1.21847431142421,0.223098896826108,0.514860183275045,-5.82896777577379
"Srp9",-0.104375934766353,0.517113977029147,-1.21837737305463,0.223135712315908,0.514860183275045,-5.82908354030469
"Tspan31",-0.0657955441957606,0.170744894863116,-1.2175090836696,0.223465667285349,0.515463544421382,-5.83012004754474
"Haus6",-0.0646617335036879,0.16308989201388,-1.21716583064022,0.223596201651921,0.515606677561198,-5.83052959694386
"Jph3",-0.0611921789286276,0.147469813541922,-1.2169093196674,0.223693784826594,0.515673761775697,-5.83083557545384
"Tppp",0.0887313517541035,0.338870632163348,1.21653674706054,0.223835574999281,0.515776177063192,-5.83127988301639
"Ubxn6",-0.0902464620190639,0.366808746244023,-1.21643259940524,0.223875222027163,0.515776177063192,-5.83140405889574
"Cdv3",-0.0853219566090385,0.304987435928026,-1.21605350180417,0.224019579677455,0.515950876534585,-5.83185596953088
"Tmem199",-0.0954575593211389,0.40615082885209,-1.21503881468721,0.224406292779895,0.516683479614627,-5.8330648542834
"Lamtor2",-0.0941382704846374,0.385445800088299,-1.21478864619669,0.2245017091926,0.516745144760343,-5.8333627467206
"Smg5",-0.0864284560403461,0.323834589505816,-1.21449077682171,0.224615356953119,0.516848723257956,-5.83371735985396
"Ncln",-0.0661125853377284,0.174020308131524,-1.21401719035908,0.224796131688256,0.517106653064737,-5.83428098502702
"Zer1",-0.104272636709071,0.500631543976045,-1.21363456531629,0.224942261068819,0.517284753691857,-5.83473619465227
"Afg3l1",-0.0734722381843356,0.216315901005808,-1.21343055748475,0.225020201998591,0.517305984991569,-5.83497884447997
"Ckmt1",0.103664483248246,0.517720142754766,1.21298964414905,0.225188718287735,0.517535366296813,-5.83550313382541
"Vps36",0.0676771143615117,0.183025503950348,1.21273442285616,0.225286304599938,0.517601643983195,-5.83580653003992
"Hps3",0.0655436747602582,0.170037020011462,1.2125188151247,0.225368767824061,0.517633146109627,-5.83606278561766
"Nom1",-0.0716203192179032,0.213926374601232,-1.21214649570278,0.225511219135694,0.517662755508532,-5.83650519003676
"Mthfr",-0.068969584508348,0.19249757636745,-1.2121257173126,0.225519170948065,0.517662755508532,-5.836529875727
"4933434E20Rik",0.0741210144225287,0.217286254004866,1.21187712307495,0.225614322565852,0.517723326607224,-5.83682518440917
"Rad21",0.064459048022499,0.167234821723984,1.21161260504129,0.225715600636785,0.517797915050077,-5.8371393427216
"Fam219a",-0.105564607968504,0.567696893607716,-1.21084618016012,0.226009230972426,0.518030383881352,-5.83804921028818
"Exosc7",-0.0982398904960188,0.441027943010312,-1.21078980202648,0.226030841151698,0.518030383881352,-5.83811611733033
"Zfp553",-0.0718175441482685,0.210324758277399,-1.21078617846216,0.226032230142673,0.518030383881352,-5.83812041750769
"Htra1",0.019258608967358,0.0132293697626501,1.21062986092249,0.226092155855243,0.518030383881352,-5.83830591131982
"Agpat4",-0.114224750530093,0.678016919308046,-1.20998846602151,0.22633815900577,0.518436263813339,-5.83906677035317
"Clcc1",-0.0760844550008573,0.240259033348923,-1.20977466798795,0.226420202390207,0.518466454925751,-5.83932030016394
"Rtl8b",-0.0766542818720152,0.250974203378627,-1.20939217478081,0.226567034221219,0.518501498920111,-5.83977376339535
"Trappc9",-0.0862739815723406,0.316543715292734,-1.20922363614532,0.226631754542384,0.518501498920111,-5.83997352818723
"Edc4",-0.0787425744243146,0.257162566523679,-1.2091966771939,0.226642108240947,0.518501498920111,-5.84000547940284
"Ephx4",0.0988680898125602,0.444665173290427,1.20833850703114,0.226971868479519,0.519060428092229,-5.84102219365683
"Eif2b4",-0.079712273226776,0.267455191940176,-1.20816193194196,0.227039761608548,0.519060428092229,-5.84123130091954
"Vps28",-0.0774333624291259,0.254865431187427,-1.20802285698154,0.227093246133059,0.519060428092229,-5.84139597753271
"Ccdc106",-0.0709753704638745,0.206389852652741,-1.20760722146282,0.227253142037176,0.519268256873414,-5.84188801250938
"Tmem248",0.0857473562076307,0.322340608540945,1.2073490925992,0.227352485186678,0.519276842737983,-5.84219350378376
"Prpf3",0.0689600406921755,0.189673882521883,1.20708452040093,0.227454340241394,0.519276842737983,-5.84250655290656
"Rims1",-0.120247050398956,0.852764908390404,-1.20695508907687,0.227504180586661,0.519276842737983,-5.84265967464179
"Ndor1",-0.0714617389249449,0.213805509448708,-1.20684334242641,0.227547217326698,0.519276842737983,-5.8427918615961
"Dennd4a",0.115052998355302,0.723846769300575,1.20670176593481,0.227601750701998,0.519276842737983,-5.84295931719538
"Syt5",-0.109237073508347,0.594923859990977,-1.20649518113527,0.227681341125647,0.519301065536199,-5.84320362889899
"Kcnc4",-0.0724252778088407,0.21410568261714,-1.20555032155825,0.228045617764567,0.519974396168814,-5.84432050764548
"Chpf2",-0.0885976746904888,0.348612286344115,-1.20435876373715,0.228505597157307,0.520865468058543,-5.84572775117328
"Grk6",-0.0561213845592154,0.123309628691972,-1.20356946993592,0.228810653441945,0.521109776685608,-5.84665915048558
"Hmbox1",0.0876383245635197,0.333060975664219,1.20346594997341,0.228850684653763,0.521109776685608,-5.84678126305192
"Mpp1",-0.0746754261003648,0.231332434822,-1.20342152932647,0.228867863665195,0.521109776685608,-5.84683365860841
"Tsnax",0.127267269705277,0.858973250283598,1.20336524793055,0.228889630960195,0.521109776685608,-5.8469000415167
"Cdc123",-0.0904937476027626,0.360996172697957,-1.20310028902377,0.228992125813442,0.521120379921912,-5.84721251416032
"Peak1",-0.0861312284869837,0.321144265725475,-1.20299537657272,0.229032718443566,0.521120379921912,-5.84733622102275
"Vcp",-0.111437360772965,0.66399314158559,-1.20224094348001,0.229324773902059,0.521627257615892,-5.84822548856372
"Cnot10",-0.0884142231411755,0.344717256161887,-1.20147671276237,0.229620892387921,0.522143068193495,-5.84912573633567
"Smpd4",-0.0985372511199478,0.457124340008251,-1.20023169024344,0.23010388707824,0.522891374590132,-5.85059112153613
"Ralgapa1",0.122532646662032,0.934550518768818,1.19983499274384,0.230257933820266,0.522891374590132,-5.85105771350083
"Sdf2",-0.0769233660931936,0.255504473100919,-1.19976607086684,0.23028470524355,0.522891374590132,-5.85113876306327
"Ngef",0.103190327269087,0.537401369196452,1.19973411929982,0.230297116987417,0.522891374590132,-5.85117633533827
"Zmym2",0.105136853925055,0.550363724839017,1.19973384428586,0.230297223820013,0.522891374590132,-5.85117665872639
"Hsp90b1",0.125512466291791,1.06537316270801,1.19924307807467,0.230487924216202,0.523043006082589,-5.85175363149944
"Bsdc1",-0.0631685651330065,0.161046638879215,-1.1992044271856,0.23050294782601,0.523043006082589,-5.85179906166851
"2310033P09Rik",-0.0729847612975046,0.223307072069543,-1.19860444126379,0.230736251802111,0.523326253947747,-5.85250409611553
"Idh3b",0.111766051107976,0.686482575649797,1.19845535523465,0.230794249798533,0.523326253947747,-5.85267923017148
"Coq10a",-0.0743366489622746,0.239679926500849,-1.1983472848192,0.230836298228246,0.523326253947747,-5.85280616883222
"Cox6b1",0.103844962216571,0.522634600387972,1.19756951319501,0.23113907706803,0.523710922405627,-5.85371939581267
"Tma16",-0.0673707315125417,0.184610295221728,-1.19746876974032,0.231178316140317,0.523710922405627,-5.85383764122359
"Cebpg",-0.0913867329196412,0.379163674114528,-1.19737549391901,0.231214650826976,0.523710922405627,-5.85394711280024
"Mbnl2",-0.128502461227269,1.50605149666912,-1.19662227608273,0.231508208193489,0.524218135184595,-5.85483080177932
"Aida",-0.0610003198445074,0.146079992458213,-1.19642063968945,0.231586838401438,0.524238516633923,-5.85506727099274
"Ssbp2",-0.120718724076678,0.791101153850451,-1.1950660591716,0.23211556300018,0.524886080113894,-5.85665482369524
"Stambpl1",0.0685021322880918,0.187010422242043,1.19501645366578,0.232134941449552,0.524886080113894,-5.85671292665701
"Adamts3",-0.0767390076396838,0.247666247958118,-1.19500247407877,0.232140402799177,0.524886080113894,-5.8567293005216
"Rwdd4a",-0.0614572358842011,0.150619144863792,-1.194967930789,0.232153898079957,0.524886080113894,-5.85676975920362
"Dnaja3",0.0676914707119809,0.188955431023741,1.19466106179028,0.232273809300833,0.524886080113894,-5.85712912690401
"Slc30a9",-0.0972505711491231,0.465043579357324,-1.19461657477135,0.232291196565214,0.524886080113894,-5.85718121704094
"Zufsp",-0.106461390547332,0.566184688410239,-1.1940770102301,0.232502153028595,0.525205133559043,-5.85781284229388
"Taok2",0.0832611223523631,0.307847866280213,1.19372900506205,0.232638286605518,0.525355026950492,-5.8582200729512
"Atp1a1",0.130409235006099,1.29227124644737,1.19270034864817,0.233041009833462,0.525866966463051,-5.85942309833285
"Emc3",-0.0921526428747647,0.397624518806794,-1.19266119107447,0.23305634995133,0.525866966463051,-5.85946887308098
"Igfbp2",0.0292507438315875,0.0332824878200834,1.19261481007671,0.233074520797875,0.525866966463051,-5.85952308998404
"Ythdc1",-0.111165490847686,0.659004525793634,-1.19238004019971,0.233166512837556,0.525916918859784,-5.85979749107541
"Siah1a",0.0672033719526766,0.187191795935152,1.19085952599496,0.233762933522687,0.526859114100795,-5.86157337417616
"Mcmbp",-0.0661936341298932,0.178139100916819,-1.19076306263661,0.233800807664799,0.526859114100795,-5.86168596206464
"1700088E04Rik",-0.0703547485550825,0.208764828736155,-1.19068659673505,0.233830833351669,0.526859114100795,-5.86177520330418
"Ubac1",0.0650583833035569,0.17541702549666,1.19042550414548,0.233933376571665,0.526859114100795,-5.86207987407714
"Pkd1",-0.104580180947839,0.542817366354872,-1.19036808299682,0.233955932806765,0.526859114100795,-5.86214687026049
"Wnk1",0.111144452088173,0.628959682899436,1.19024547453747,0.234004101149297,0.526859114100795,-5.86228991299285
"Oprd1",0.0453209438601222,0.0830694943160316,1.18923832873783,0.234400037647477,0.527443472852005,-5.86346435525427
"Brsk1",-0.0629764779105543,0.165551524054988,-1.18908863063683,0.23445892855525,0.527443472852005,-5.86363883480762
"Minos1",0.0848208293038791,0.318441862324724,1.18905081087659,0.234473808425509,0.527443472852005,-5.8636829118852
"Tusc2",0.0660283150228198,0.183381208728523,1.18812879227969,0.234836775995629,0.52796505306363,-5.86475704592769
"Prelid1",0.0819457287655135,0.302315871763994,1.18810364581219,0.234846680882431,0.52796505306363,-5.86478632941586
"Ctbp1",0.0828397244998066,0.319953223578498,1.18792755723791,0.234916048314937,0.52796505306363,-5.86499137019172
"Kcnab2",0.0797130862091449,0.287438208602583,1.18751441414895,0.235078856753912,0.527995869432913,-5.86547232237231
"Slc6a15",-0.0703920719427647,0.202845842739011,-1.18724868148703,0.235183616975285,0.527995869432913,-5.86578158132378
"Taz",-0.112451190879841,0.699367122766324,-1.18715300641464,0.235221343207909,0.527995869432913,-5.86589291077638
"Tmx3",0.0911451381284688,0.381164525136495,1.18709658189851,0.235243594318318,0.527995869432913,-5.86595856328368
"Zfp57",0.0720270832549102,0.200350576659363,1.18667989033321,0.235407963538464,0.527995869432913,-5.86644330643157
"Dhx33",0.0713806013793659,0.210847476173838,1.18649686801492,0.235480184683307,0.527995869432913,-5.86665616510314
"Shisa4",-0.124520104586929,0.965846686741429,-1.18644336843448,0.235501298737301,0.527995869432913,-5.86671838000303
"Fam32a",0.0629965577509362,0.16691581309934,1.18631095414317,0.235553562900974,0.527995869432913,-5.86687235311368
"Casd1",0.0751854434172531,0.241919515443206,1.18613536289407,0.235622881751063,0.527995869432913,-5.86707650647954
"Tmem246",-0.0976625757231751,0.458793406829433,-1.18611469256788,0.235631042807091,0.527995869432913,-5.86710053710621
"Ier3ip1",-0.0929063523339814,0.397125012453627,-1.18535035536391,0.235932958837759,0.528515098806751,-5.86798883597351
"9530077C05Rik",-0.0760655820466721,0.240418053242652,-1.18480949942059,0.236146764261849,0.528836700811261,-5.86861706320305
"Grm1",-0.107973103968404,0.599986936080705,-1.18458462232904,0.236235700617726,0.528878557820653,-5.86887818318803
"Rps12",0.0925944480838162,0.390820840604056,1.1829703160744,0.23687483617489,0.530151795945526,-5.87075120902831
"Zfr2",0.0822463943087208,0.30365212054215,1.18181628504717,0.237332488494264,0.531018218684491,-5.87208862804279
"Pelp1",-0.0741525292716704,0.237571138365375,-1.18124227213303,0.237560356485427,0.531179316117337,-5.87275337196041
"Gm42372",-0.0790365208835481,0.284576070447556,-1.18108890670573,0.237621264676959,0.531179316117337,-5.87293092436244
"Grk3",-0.0876504674309262,0.338974795169033,-1.18106786655552,0.237629621511418,0.531179316117337,-5.87295528091764
"Cpsf6",0.122968781078286,1.08269845629326,1.18083456945159,0.237722297565056,0.531179316117337,-5.87322532187734
"Nol7",0.0646759427654122,0.17242431810231,1.1806500458822,0.237795616670894,0.531179316117337,-5.87343886980018
"Sept9",-0.053860334783323,0.11837517448154,-1.18056907273749,0.237827795807085,0.531179316117337,-5.8735325689625
"Rnf216",0.0787386453805315,0.275561041265368,1.1801977808868,0.237975388453346,0.531197804567184,-5.87396213206546
"Csnk1d",-0.0762257453312234,0.257319279261637,-1.17993007525599,0.238081844555178,0.531197804567184,-5.87427176814224
"Zfyve1",-0.0578406601395457,0.137917088168942,-1.17991389301341,0.238088280680551,0.531197804567184,-5.87429048274188
"Klhl18",-0.0629355940754303,0.166994456859428,-1.17983845016814,0.238118288008267,0.531197804567184,-5.87437772824335
"Pgp",0.0868558654567154,0.361291241245532,1.17886170937416,0.238507026989176,0.531907407050209,-5.87550677187487
"Hsp90ab1",-0.124054377131161,2.04380813263252,-1.17799786033826,0.238851208676195,0.532487104122457,-5.87650454179226
"Eny2",-0.115994620927856,0.814700306308903,-1.17785437171243,0.238908412501748,0.532487104122457,-5.87667020439075
