"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Ttc9b",-0.0485841478379636,0.0745804187619195,-0.966016440949163,0.334308968996065,0.670582494324064,-5.83506798021001
"Wipi1",-0.0318284831116788,0.0344503371958299,-0.965773109758031,0.334430670658735,0.670742749015887,-5.83529503497339
"Gm26664",0.0120812646607166,0.00531249388061637,0.965522644164773,0.334555970456139,0.67091017925348,-5.83552868731261
"Zfp583",-0.0490755092692372,0.0767230545353611,-0.965355866355756,0.334639420783852,0.670993654247637,-5.83568423612428
"Ptk2b",-0.119689316460302,0.538780627051574,-0.965165358771622,0.334734761180247,0.671100946465221,-5.83586188420325
"Gm26732",0.0247493091991501,0.0209446005265139,0.964912466504356,0.334861349363938,0.67127085191124,-5.8360976518781
"Rab2a",-0.0741941960894014,0.181315361452624,-0.964185418741167,0.335225453721808,0.671916785864438,-5.83677512425605
"Pcdhb12",-0.0314520197765146,0.0320473274596813,-0.96390721182042,0.335364846853827,0.672112209628475,-5.83703422622766
"Btbd16",-0.0203442437965321,0.012687345930138,-0.96368357685917,0.335476924292175,0.672252847416857,-5.83724244970165
"Sox30",0.0126341889159,0.00557963237604825,0.963429528275435,0.335604273205626,0.672424048337437,-5.83747893239961
"Nsd1",-0.141795364387335,0.985229644366245,-0.963248484972241,0.33569504521804,0.672481630578852,-5.83764741971654
"Tsta3",-0.0726285517869257,0.184958029893278,-0.963205006016288,0.335716847179831,0.672481630578852,-5.83768787855017
"Ttl",0.0579242186421702,0.107384245533467,0.963030919321097,0.335804149855813,0.672572531352909,-5.83784985463262
"Bfar",0.0741189731324658,0.187056096455074,0.962824643271182,0.335907614109297,0.67269577495387,-5.83804174295333
"Ppp1r16a",-0.0578406143413176,0.110572860468416,-0.962540088446381,0.336050375280743,0.672747637170579,-5.8383063828009
"Lrrc8a",-0.0270037593742032,0.0227634589453901,-0.962529855924882,0.33605550966584,0.672747637170579,-5.83831589773091
"Ube2s",0.054965796129252,0.0957026203789657,0.962509026765498,0.336065961295419,0.672747637170579,-5.83833526586066
"Mctp2",0.0266947348922133,0.0213879242973732,0.962350290892429,0.336145618467277,0.672747637170579,-5.83848285371041
"Epn2",-0.0959284961320354,0.319034222073791,-0.96227986241947,0.336180964930474,0.672747637170579,-5.83854832821184
"Cck",-0.0918059526034635,0.279216960130679,-0.962271592742741,0.336185115452006,0.672747637170579,-5.83855601588191
"Ank3",0.144300370750443,1.91545396399225,0.961909255838604,0.336367003493721,0.672904189094537,-5.838892787378
"Golga7b",0.0699368733773838,0.167933033144884,0.96180244446133,0.336420633407892,0.672904189094537,-5.83899203831317
"Mgmt",0.0148390773841768,0.00657611246456885,0.96178642836001,0.336428675555687,0.672904189094537,-5.83900691979671
"Fam78a",0.017755253929839,0.010124259124087,0.961781554964128,0.336431122653324,0.672904189094537,-5.83901144790088
"Hspa1a",-0.0207222207702132,0.0158894560337077,-0.961442792258973,0.336601255028699,0.67316055028988,-5.8393261523568
"Selenbp1",0.0182641576302956,0.00922826062540325,0.960536261269203,0.337056802875163,0.673987571796864,-5.84016775925096
"Pde3a",0.0212657861232106,0.0120873429273123,0.960380385748575,0.337135173068583,0.674060266891734,-5.84031239143748
"Tmem240",-0.0653247620078532,0.149557324140384,-0.96022769620543,0.337211952811303,0.674093060585455,-5.84045404474432
"Gm34961",0.0132896246512259,0.00585222590240187,0.960180652769476,0.337235610812121,0.674093060585455,-5.8404976834027
"Gm16105",-0.0149989700636835,0.00761781670909816,-0.959940372069775,0.337356463915155,0.674174286939957,-5.8407205404675
"Srsf6",-0.106789099438439,0.43179200643087,-0.959932760596576,0.337360292685531,0.674174286939957,-5.84072759909551
"Zfp341",0.0454249331384733,0.0640071404119022,0.959775136898321,0.337439587822944,0.674248761669384,-5.84087376153651
"Fam189a1",0.0766161897400865,0.2063182498377,0.959597887316155,0.337528770408888,0.67434297181442,-5.84103809420152
"Lrrc7",0.136194298184797,0.828663412695148,0.959392065834713,0.337632347895801,0.674371948923201,-5.84122887861236
"Tnfaip8l1",0.0291720589046842,0.0278099480902956,0.959308104572957,0.33767460638867,0.674371948923201,-5.84130669403871
"Strbp",0.152260449438111,1.2866808383458,0.959153867544914,0.337752244206286,0.674371948923201,-5.84144962344613
"Snap47",0.119880119364942,0.610380849700023,0.959095103410242,0.337781827149826,0.674371948923201,-5.84150407335741
"AC156026.1",-0.0175130687203194,0.0110030695800764,-0.959075058966667,0.337791918271877,0.674371948923201,-5.8415226454583
"2310043M15Rik",0.0337284438104553,0.0328785525588834,0.959067972365648,0.337795485978111,0.674371948923201,-5.84152921142806
"Pmp22",-0.0248308924921624,0.0164257731461939,-0.958954886162227,0.33785242182142,0.674401692581939,-5.84163398297912
"Dvl3",-0.0631282721111334,0.138529846399679,-0.958421903012481,0.33812084755216,0.674853540343283,-5.84212761263206
"Polrmt",-0.0391960757838359,0.053220040151385,-0.958231585427863,0.33821673022739,0.674953704344409,-5.84230381152707
"Carns1",-0.0225260824860069,0.0151840740457647,-0.958155284834963,0.33825517564851,0.674953704344409,-5.84237444196395
"Cntn4",0.136037605154833,0.729099520029691,0.957962744774353,0.338352202905252,0.675063349236283,-5.8425526487714
"Trim68",0.03426674458882,0.0386247785013375,0.95765771864375,0.338505952225409,0.675207464429302,-5.84283489470367
"Polr2i",0.0662811400359457,0.145571163263261,0.957630264585041,0.338519792728244,0.675207464429302,-5.84286029401757
"Mrps17",-0.120331969874315,0.563851203067248,-0.957568963922574,0.338550697741651,0.675207464429302,-5.84291700413102
"Npm3",-0.0255954750212188,0.0217214582854039,-0.957415553598945,0.338628048219923,0.675218399481249,-5.84305891032461
"Zfand6",0.0734708484087589,0.182382147876975,0.957391144128931,0.338640356680554,0.675218399481249,-5.84308148725397
"Tmem141",-0.0582027966157722,0.112734437115174,-0.957305206788959,0.338683692821999,0.675220887777224,-5.84316096827889
"Matr3",-0.146663579136394,1.09734168683038,-0.957092069283432,0.338791188347329,0.675351271701813,-5.84335806243101
"Ccdc34",0.0357076423998031,0.0430023914959184,0.956851200535505,0.338912696474628,0.675407673728196,-5.84358074772444
"Tango6",0.031263597500654,0.0310609344654372,0.956820063164411,0.338928406010003,0.675407673728196,-5.84360953041806
"Mctp1",0.0593419285892534,0.112694714579051,0.956785623777965,0.338945782034888,0.675407673728196,-5.84364136433274
"Gm39662",-0.023574389082543,0.0159101070187071,-0.956635825910689,0.339021367612242,0.675474391530451,-5.84377981611499
"Il21r",0.0130943495848557,0.00583829718117669,0.956405906532143,0.339137402280932,0.675621674505526,-5.84399227871589
"Gm10647",0.0133476280902648,0.00593689498934033,0.955855400736794,0.339415332753938,0.67604366686387,-5.84450077993303
"Ift172",0.0787385604378565,0.219967610901652,0.955819414517599,0.339433505989433,0.67604366686387,-5.84453401016688
"Lnpk",-0.105328628274151,0.442022133036083,-0.955413045568607,0.339638767897486,0.676368514570427,-5.84490917092803
"Smyd5",-0.0670927378131276,0.15426978457878,-0.955115513761541,0.339789105389193,0.676583916812563,-5.84518375204434
"Lrrtm2",-0.0840935527915478,0.239442175852118,-0.954940286233497,0.339877664714317,0.67658551954543,-5.84534542313134
"Ap1s1",0.110600634555579,0.443378845074328,0.954933429511018,0.339881130377073,0.67658551954543,-5.84535174878316
"Ppp3r1",-0.100850755293669,0.369977879406461,-0.954829223774517,0.339933802932188,0.67658551954543,-5.84544787794151
"Fbxo11",-0.0785944289598991,0.219888384272806,-0.954704738299255,0.339996733095913,0.67658551954543,-5.84556270131415
"Dazap1",-0.0607125671456878,0.116983350567334,-0.954696740188103,0.340000776573911,0.67658551954543,-5.84557007813075
"Elmod1",-0.115838562527941,0.529514521488109,-0.953798796794332,0.340454931881119,0.677405242734563,-5.84639787705658
"Akt1",-0.0589965148302955,0.111216627763281,-0.953183392303555,0.340766411467038,0.677746232676582,-5.84696475923654
"Smg1",-0.137884815806581,0.921943081725617,-0.953129263240717,0.34079381698737,0.677746232676582,-5.84701460296037
"Wbscr25",-0.0179923977216333,0.0112455907964914,-0.953127849763335,0.340794532649283,0.677746232676582,-5.8470159044964
"Palb2",-0.0333408479368835,0.0329128119761913,-0.953044880257246,0.340836542874722,0.677746232676582,-5.84709229980139
"Gm2061",0.0152404692431737,0.00681549497668717,0.953007068115336,0.340855689524142,0.677746232676582,-5.84712711364578
"Colq",0.0190486289437505,0.00842621957743474,0.952959489457405,0.340879782551103,0.677746232676582,-5.84717091761641
"Actn1",-0.093453586413679,0.313663504970474,-0.952485570302048,0.341119826827922,0.678139452515533,-5.84760711893036
"P2rx6",-0.0169062059881035,0.00979966359668316,-0.952241030621364,0.341243730751106,0.678244898306051,-5.84783211173132
"Nubp1",0.0383131191821932,0.0483188139799224,0.952184578865625,0.341272337955474,0.678244898306051,-5.84788404291851
"Gm11149",-0.0191339063420585,0.0108285112756975,-0.952130589911716,0.341299698561663,0.678244898306051,-5.84793370564738
"Top3b",0.0922897628370219,0.294735277005403,0.951974151731977,0.341378986489236,0.678318439465794,-5.84807759230803
"Tpd52l2",-0.0852938042293135,0.263000130759093,-0.951863486929528,0.341435082121497,0.678345885136244,-5.84817936388404
"Ptp4a3",-0.0739129577901939,0.190219415627662,-0.951370323175127,0.341685137092908,0.678758624861505,-5.8486327525653
"Slc35e3",0.0470588421871199,0.0697733484317293,0.951041212830303,0.341852075311401,0.679006171130469,-5.84893518878026
"Mapk1ip1",-0.115455159912851,0.538228519231486,-0.950812212416311,0.341968264517225,0.679082040032477,-5.84914556729216
"Pygm",0.0247293375380348,0.0223747628309844,0.950799076820154,0.341974929964619,0.679082040032477,-5.84915763319226
"Fnta",-0.0407846068212996,0.0556749141131558,-0.950479710067779,0.342137013115508,0.679269432836054,-5.84945094115902
"Sulf2",0.0612365855323468,0.117417109494415,0.950446286089228,0.34215397910292,0.679269432836054,-5.84948163221876
"Coprs",-0.029547308428354,0.0295214335218832,-0.950229080353411,0.342264245711165,0.679404267996068,-5.84968105184186
"Lias",0.0861160262338539,0.259776765605052,0.94995038558913,0.342405761165546,0.679554527672234,-5.84993685878802
"Psmc3ip",-0.0195151281169316,0.0122449930654883,-0.949913174872892,0.342424658835775,0.679554527672234,-5.84997100790693
"Gtf2b",-0.048555743513573,0.0827038265277621,-0.94961760972437,0.342574786976035,0.679768374453498,-5.85024220734485
"Uso1",-0.0601425711394699,0.132891343409252,-0.949473065593917,0.342648221470625,0.679786211176335,-5.85037480492767
"Col18a1",-0.0265944283201995,0.0193865526762137,-0.949433111791538,0.342668521460015,0.679786211176335,-5.85041145300212
"Ago4",-0.0529899650368271,0.0953277719506402,-0.949114038955599,0.3428306657086,0.680014449620955,-5.85070407093324
"Ppp1r12c",0.0698279603339709,0.164449778704984,0.949039903270361,0.342868346505261,0.680014449620955,-5.85077204584427
"Coa3",-0.0979451913865442,0.357057836916291,-0.948899978417789,0.34293947305569,0.680071442055924,-5.85090032831853
"Nr2c1",0.0502423923681974,0.0784266809107765,0.948462685608909,0.343161818463612,0.680318971892593,-5.85130111473218
"Podxl",-0.0190293144032059,0.012934478837807,-0.948422070976699,0.343182474015523,0.680318971892593,-5.8513383293887
"Rufy2",-0.105905032051973,0.423123037136249,-0.948374943542096,0.343206442807748,0.680318971892593,-5.85138150964765
"Sod2",-0.0691575048549946,0.168614519448789,-0.948317248101735,0.343235787896888,0.680318971892593,-5.85143436987021
"Doc2g",0.0235688552147991,0.0173014949249068,0.948237553764022,0.343276324719226,0.680318971892593,-5.85150738007546
"Gpatch8",-0.149386785180009,1.23596405729195,-0.947653333272337,0.343573584206096,0.680823988564525,-5.85204241380517
"Npl",0.0247614517833036,0.0211269950139084,0.947465186057106,0.343669351167239,0.680838170301586,-5.85221465046357
"Camsap2",-0.0961468952869677,0.338616345050663,-0.947393741788344,0.343705720783921,0.680838170301586,-5.85228004415115
"Slc12a6",-0.0920560666191294,0.312056641292286,-0.947389154807382,0.343708055929224,0.680838170301586,-5.8522842424947
"6720483E21Rik",0.0246778969356941,0.0203057553822952,0.947029135818682,0.343891366449078,0.681117184190439,-5.85261369518205
"Isca2",0.125575526656447,0.712852451071145,0.946552982269227,0.344133905111016,0.681431114183433,-5.85304923047556
"Tfcp2",-0.0712981855128838,0.170093672434354,-0.946449731443839,0.344186512482319,0.681431114183433,-5.85314364465868
"Gm21981",0.0170710223244296,0.00991707849250404,0.946406932805218,0.344208320342005,0.681431114183433,-5.85318277739597
"Bloc1s1",0.0518497803464034,0.0890663724462616,0.946384465710987,0.344219768705513,0.681431114183433,-5.85320331937295
"AU019823",-0.0492003923083074,0.0827483128945641,-0.946174869211945,0.344326582716006,0.681464758075353,-5.85339493292417
"Atg4a",0.060260796454113,0.127433270701571,0.946153009503066,0.344337724022824,0.681464758075353,-5.85341491467641
"Als2cl",-0.0166557262240206,0.00962058229370684,-0.94610107252423,0.34436419583101,0.681464758075353,-5.85346238792779
"Cebpg",0.0658460104000564,0.137425585320677,0.945545476101005,0.344647459696304,0.681941193377874,-5.85397007087736
"Zfp709",0.0340139391418682,0.0349538188257075,0.945428995135072,0.344706864932304,0.68197462499802,-5.85407646903469
"Pcp4l1",-0.0307637347936556,0.0307246231539663,-0.945153530703247,0.344847377692267,0.682112590631509,-5.85432803671313
"Mettl7a1",0.0966550855921501,0.339155044252929,0.945125582855195,0.344861635767136,0.682112590631509,-5.85435355597635
"Pot1b",0.0560675518413393,0.100156290405862,0.944847975988729,0.345003282132298,0.68228629820576,-5.85460699874612
"Pcdh9",-0.159173802383936,1.8050365410434,-0.944727470956333,0.345064780290458,0.68228629820576,-5.85471699137759
"C330011M18Rik",-0.0140694396018385,0.00721556938036612,-0.944583917925318,0.345138049831075,0.68228629820576,-5.85484800311648
"Tpm3",-0.105184513388626,0.437826107228176,-0.944457902906395,0.345202376151572,0.68228629820576,-5.85496299265134
"Rfc2",-0.0736936392055947,0.188672286992132,-0.944428828690832,0.345217218622907,0.68228629820576,-5.85498952089108
"Mkrn2",-0.0451407019338752,0.0736687028289288,-0.944396338627914,0.345233805376476,0.68228629820576,-5.85501916489463
"Syt17",-0.0825667819179284,0.221640797376106,-0.944345166255929,0.345259930812488,0.68228629820576,-5.85506585261366
"Nr6a1",0.0534683915667232,0.0958242144909624,0.944266436215843,0.34530012794863,0.68228629820576,-5.85513767796753
"Hnrnpul1",0.071324089883871,0.176883420200912,0.944203592798728,0.345332216008899,0.68228629820576,-5.85519500567939
"Grb14",-0.0591519395401205,0.108349607464245,-0.944063929964169,0.345403535140998,0.682343173779956,-5.85532239681067
"Gk",0.0536493217468346,0.0993842259344176,0.943848459609915,0.345513583997288,0.682476536329536,-5.85551889762613
"Rab11fip5",-0.0556709948893347,0.10593728226664,-0.943612543057159,0.345634101173184,0.682630541071205,-5.85573399327198
"Arhgap35",-0.08378833140813,0.250955792905842,-0.943440388962709,0.345722062448188,0.682720217609094,-5.85589091997793
"Zfp995",-0.0421314607182653,0.0644724311416575,-0.943238990801487,0.3458249839697,0.682839411424726,-5.85607446778872
"Fggy",0.0506625630170895,0.0831885360858584,0.943109447488323,0.345891195479503,0.682852466590315,-5.8561925087359
"Rasgrp1",0.121984950108808,0.605747188866364,0.943015808409839,0.345939060840051,0.682852466590315,-5.85627782337161
"Ak2",0.0830237119384303,0.239955173121496,0.942910756052749,0.345992765342403,0.682852466590315,-5.85637352659298
"0610040B10Rik",0.0457479797665655,0.0659742334270729,0.942892983812809,0.346001851331588,0.682852466590315,-5.85638971614009
"Isoc1",-0.0288140023236629,0.0258039574376831,-0.942728782701584,0.346085805719804,0.682934142824454,-5.8565392800474
"Psmd3",-0.0799753838014188,0.230601188012139,-0.942450863781115,0.346227932507141,0.683130576953889,-5.8567923655119
"Zfhx4",0.078856942353206,0.204154274360658,0.94221603306256,0.346348053159346,0.683283548553293,-5.85700615488286
"Gm15445",0.0221520299816811,0.0161531626805742,0.941730053057615,0.34659672617578,0.683690062466254,-5.85744842116167
"Colgalt1",0.0949101530235668,0.326866036821843,0.941640021359497,0.346642807348432,0.683696896765539,-5.85753032954377
"Phka1",0.0419033043660976,0.0563249730753053,0.941450861753733,0.346739638160576,0.683697729397872,-5.85770239633486
"Cxxc1",0.0605129629628833,0.128894849001946,0.941405796731238,0.346762709492002,0.683697729397872,-5.85774338410998
"Rabl2",0.118613428354027,0.564921008564327,0.94138944866767,0.346771079231471,0.683697729397872,-5.85775825260242
"Ube2n",-0.0877640427741445,0.281485482499582,-0.941213644714809,0.346861093952697,0.683791168626581,-5.85791812924623
"Zfp300",-0.0298767052460584,0.0282613676485894,-0.941065596685948,0.346936908707267,0.683856594961381,-5.8580527414583
"Pigx",0.0318118022983082,0.0323178491004959,0.940711084019925,0.347118496047,0.684130470771747,-5.85837499512374
"Kank4",-0.0152175076580265,0.00790081341601198,-0.94042221915366,0.347266502270612,0.684293982512851,-5.85863748504928
"Zkscan4",-0.0381914305991214,0.0501751570307492,-0.940328842671892,0.347314354352077,0.684293982512851,-5.85872231854348
"Fbl",-0.0462944502539325,0.0732356917636434,-0.940299444146767,0.347329420906448,0.684293982512851,-5.85874902566613
"Prrg2",0.0467969134010957,0.0663120456984384,0.94012486341749,0.347418900984975,0.684386226485996,-5.85890760655728
"Zfp641",-0.0377449755597662,0.0463935135155622,-0.939929233267319,0.347519187243327,0.68449973246712,-5.85908527283796
"Prkg1",-0.121779923833849,0.599276352854064,-0.939769701581589,0.347600981930244,0.684560055821041,-5.85923012810848
"Wasf3",-0.0563375800104197,0.111697830313175,-0.939686291391819,0.347643752677106,0.684560055821041,-5.85930585505426
"Adck5",0.0624052247481217,0.135779160148279,0.939544709779893,0.347716360011403,0.684560055821041,-5.85943437966684
"Slitrk6",0.0128193568806464,0.00581083065885301,0.939459155887102,0.347760239318623,0.684560055821041,-5.85951203420533
"Rraga",-0.0488746897426003,0.082205491151614,-0.939413788005453,0.347783509255246,0.684560055821041,-5.8595532103207
"Taf15",-0.107608657523711,0.435210514487832,-0.939367558825886,0.347807221986142,0.684560055821041,-5.85959516611334
"Gcdh",-0.0593168293975931,0.127438927643732,-0.939287079138186,0.347848505582068,0.684560055821041,-5.85966820140991
"Tmem203",-0.0279865310838311,0.0239215526726553,-0.939181982813083,0.347902421452657,0.684582184148778,-5.8597635668978
"Mad1l1",0.0245534752467468,0.0187401634887337,0.938910515640339,0.348041712503718,0.684772282768843,-5.86000984973106
"Tubb2b",-0.0468003258718684,0.0654262693127785,-0.938818235752652,0.348089069824914,0.684781477277878,-5.86009355252139
"Rasl11a",-0.0171865939624439,0.00905514209435608,-0.93851863080129,0.348242853046321,0.68479273734685,-5.86036525362983
"Gramd1b",0.135199836213332,0.866637244621814,0.938473659604394,0.348265939894783,0.68479273734685,-5.86040602894439
"Galk2",-0.0635301947943976,0.139720414811013,-0.938450036045875,0.348278067903616,0.68479273734685,-5.86042744760718
"Urm1",-0.0736255840856209,0.194751200347908,-0.938386416234723,0.34831073077368,0.68479273734685,-5.86048512681232
"Igf1r",-0.0926730497187768,0.323023708097146,-0.938222584618714,0.348394852085227,0.68479273734685,-5.86063364241556
"Gap43",-0.120072908088211,0.59802238511199,-0.938201089160172,0.348405890146435,0.68479273734685,-5.86065312642288
"Cdc25a",0.0228473035634482,0.0155254946042353,0.938007860975628,0.348505124102834,0.68479273734685,-5.8608282531562
"Gas8",0.0795175514417558,0.224922247405712,0.93795455718994,0.348532501875405,0.68479273734685,-5.86087655715446
"Chd7",-0.0445863113127691,0.0543149390341995,-0.9379013447084,0.348559834118045,0.68479273734685,-5.86092477568049
"Mcee",-0.0315496903523462,0.0332803317733229,-0.937827162438622,0.348597939631809,0.68479273734685,-5.86099199143875
"Ccdc181",0.049390965333667,0.0771571022120104,0.937824751187264,0.348599178273774,0.68479273734685,-5.8609941761588
"BC049715",-0.0188935405847579,0.0118179157673066,-0.937809502403367,0.348607011526006,0.68479273734685,-5.86100799222538
"Spopl",-0.0696152196269429,0.174215595246062,-0.937295654525163,0.3488710390579,0.685227482811691,-5.86147342987295
"Mospd2",0.0562688219966405,0.104995253711809,0.937148576926844,0.348946634520603,0.685292062383894,-5.86160660425527
"Add1",-0.117957339986933,0.591907638740683,-0.936869360883046,0.349090175640081,0.685361019632971,-5.86185936868648
"Abca6",0.0157946254832131,0.00710279589599002,0.936803751335091,0.349123910054062,0.685361019632971,-5.86191875178944
"Elof1",-0.0637100112812299,0.139409567934982,-0.936687398919548,0.34918373999152,0.685361019632971,-5.86202405197978
"Epop",0.0211789792383681,0.0157706528382839,0.936645212555851,0.349205434383824,0.685361019632971,-5.86206222786976
"Rapgef3",-0.0482285831363384,0.0739930929748067,-0.936610166135981,0.349223457702729,0.685361019632971,-5.86209394127454
"Rgs3",-0.0438090065426527,0.0678045085809892,-0.936581755913708,0.3492380686592,0.685361019632971,-5.86211964873397
"Sbk1",0.0410173292518779,0.0555887673882843,0.936009933559367,0.349532231097519,0.685854401112707,-5.86263690620134
"Gm43064",-0.016928139803719,0.00982599196555969,-0.935738942103083,0.349671692179067,0.686044143038861,-5.86288192879996
"Dip2a",-0.0796349941722316,0.230033666858564,-0.93562264476703,0.349731553446255,0.686077685490129,-5.86298705975966
"Zfp947",0.0179008139722777,0.0093798150914821,0.935455741225157,0.349817474429287,0.686162335526231,-5.86313791514753
"Stk10",0.0345540874161936,0.0393543448536975,0.935344632571627,0.349874679964214,0.686190646780671,-5.86323832556204
"Trdmt1",-0.0403681544554319,0.0543860860377981,-0.935060513610197,0.350020988837702,0.68639031622279,-5.86349503363596
"Zfyve27",0.0943000581844454,0.334988866267292,0.934980778007418,0.350062056182439,0.68639031622279,-5.863567062618
"P2ry14",0.0342009100643498,0.0388829819756044,0.934817062617127,0.35014638641219,0.686450394568278,-5.86371493534456
"Rad52",-0.0584590849797481,0.123759660144638,-0.934636239671375,0.350239543791934,0.686450394568278,-5.86387823010465
"Kcna5",-0.0185271916490486,0.0107168420736828,-0.934608502099158,0.350253835183112,0.686450394568278,-5.86390327612927
"Cdc16",-0.0477529701314342,0.0790473312955761,-0.934584205525964,0.35026635395273,0.686450394568278,-5.8639252144468
"Smim8",-0.0455373566272569,0.0723657636728404,-0.934506027109473,0.350306637183226,0.686450394568278,-5.86399580090701
"Zfp451",-0.108902161754566,0.490739415315832,-0.934353975564392,0.350384993675293,0.686520084701115,-5.86413306975393
"Zbed3",-0.0371226987038645,0.0455400850946924,-0.934159675591089,0.350485138190817,0.68659233703568,-5.86430844712841
"Ndst4",-0.0648034642445246,0.125296742195027,-0.934116364516695,0.350507463711414,0.68659233703568,-5.86434753523794
"D830035M03Rik",-0.0224552342039724,0.0164158135166676,-0.933955430624452,0.350590428075094,0.686671009352793,-5.86449276172859
"Rad51d",0.0447541525443921,0.0638850659926345,0.933802493338371,0.350669281600632,0.686741611904167,-5.864630748955
"Lrfn2",-0.0625549618978052,0.137654476169544,-0.933707371292899,0.350718331624693,0.686753837941529,-5.86471656117254
"4732414G09Rik",0.0191434295471254,0.0133455010577362,0.933604992720578,0.350771128371422,0.686773396688153,-5.86480890995594
"6530403H02Rik",-0.0540770437951839,0.0979479610113643,-0.933302912122315,0.350926941098956,0.686994620628498,-5.86508133752931
"Trim71",0.0166844149932512,0.00980642292863738,0.93304675031752,0.351059103410503,0.68716548981429,-5.86531228488538
"Nemp1",-0.0328638704815508,0.0378453915880281,-0.932912631429579,0.351128312364284,0.68716548981429,-5.86543317698729
"Nefm",-0.0831635846774112,0.243112992025706,-0.932884709774171,0.351142721778816,0.68716548981429,-5.8654583428319
"Rnf11",-0.0619655545841921,0.135135316599331,-0.932775859815606,0.351198899116075,0.687191601234199,-5.86555644234372
"Rbp4",-0.0172238634204144,0.0100231453304774,-0.932637809770915,0.351270154789769,0.687247206499057,-5.86568084159665
"Mapk4",0.0539014469150323,0.101921355163243,0.932483888377748,0.351349613410695,0.687318845012533,-5.86581952112908
"Ptprn",0.1378152902797,0.970895414844811,0.932294733013639,0.351447276436952,0.687426073625703,-5.8659899143528
"Cpa6",-0.0233886795452767,0.0174787256649472,-0.932200037378238,0.351496175321564,0.687437905727642,-5.86607520426102
"Brpf3",0.0478860801189461,0.0759095756541417,0.931651139087043,0.351779700186299,0.687908548279961,-5.8665694124538
"Zfp691",0.0143280729722363,0.00649358198083961,0.931488458812624,0.351863758014208,0.687989063963674,-5.86671582809371
"Ctso",-0.0303280676672064,0.0331379391255531,-0.931259687466251,0.351981987032918,0.688032707841169,-5.86692168390733
"Gm3854",0.0322357839069637,0.0351114681785999,0.931181093045294,0.352022610439867,0.688032707841169,-5.86699239404947
"Ppargc1b",0.0746929230694888,0.207222455784057,0.931164490419013,0.352031192284929,0.688032707841169,-5.86700733040461
"Atxn7l3b",-0.0797739601920397,0.227897663526037,-0.931113352212509,0.352057626296089,0.688032707841169,-5.86705333461351
"Tmem115",-0.0524197640702732,0.094499494387854,-0.930960142671241,0.352136829857594,0.688042420437039,-5.86719114765857
"Bpgm",-0.0572000533892861,0.115695833116666,-0.930917778036702,0.352158732772028,0.688042420437039,-5.86722925094711
"2410089E03Rik",-0.124897371522611,0.700457121460659,-0.930854870251125,0.352191258282676,0.688042420437039,-5.86728582781333
"Fa2h",-0.0288112451931599,0.0207765025982701,-0.930699370897443,0.352271665025002,0.688115709484489,-5.86742566163749
"Gsto1",-0.0298688296130732,0.0314813000200143,-0.930358322251141,0.352448057710039,0.688376453596561,-5.86773227025764
"Gm15938",0.015237298452117,0.00699322634888208,0.929935297521506,0.352666926773716,0.688720085968439,-5.86811242097982
"Scaf4",-0.0655156698647002,0.150470013304312,-0.929424849380144,0.352931142567366,0.689071844033786,-5.86857090496132
"Nsdhl",-0.0560211110668881,0.115517790224243,-0.929421355290013,0.352932951594192,0.689071844033786,-5.86857404248373
"Tmem8",0.04388093143623,0.0625009875398996,0.929238730642682,0.353027511680654,0.689172593075291,-5.8687380141183
"Gm15723",0.033502400174437,0.0398648247723745,0.928780106832855,0.353265050432901,0.68955240346697,-5.86914965299673
"Kcnc4",-0.0734101294759728,0.187200428373971,-0.928638222821205,0.353338558071974,0.689611981404949,-5.86927696025186
"Golga1",-0.0808950921644283,0.242865202484517,-0.928466199574005,0.353427693317638,0.689702041587989,-5.86943128429278
"Gm14308",0.0272880685234422,0.0238289807737086,0.9282852123035,0.353521488717226,0.689801172888647,-5.86959361926322
"mt-Atp8",-0.0242036882591128,0.0190463804742074,-0.928002785879327,0.353667885745071,0.690002905388322,-5.86984687611435
"Ramp3",0.0272223992992581,0.0246033605382097,0.927571916441516,0.353891302828593,0.690307593793298,-5.870233096327
"Evpl",-0.0215769638099928,0.0136626902755622,-0.927535646145127,0.353910114002984,0.690307593793298,-5.87026559991419
"Dnajb1",-0.0405967611024658,0.061415726832635,-0.927317594292431,0.354023217443337,0.690407285065127,-5.87046098011469
"Sirt7",0.0895968914312725,0.310386059703662,0.927238607495989,0.354064193518664,0.690407285065127,-5.87053174305334
"Qdpr",0.0344910117386763,0.0411812582914851,0.927146069859752,0.354112203197726,0.690407285065127,-5.87061463830922
"Vps9d1",-0.0901773022278445,0.299011695712452,-0.927105286567662,0.354133363385958,0.690407285065127,-5.8706511693793
"D130040H23Rik",0.0682031642603584,0.163917107159733,0.926919209373538,0.354229918675918,0.690509953251792,-5.87081782510394
"Cmss1",-0.0590950494670164,0.122288100065241,-0.926837914414345,0.354272107786293,0.690509953251792,-5.87089062457096
"Mcl1",-0.0493607554063242,0.0867731729846525,-0.926647459844502,0.354370959191594,0.6906008047264,-5.87106115129259
"Hibadh",0.046673999093639,0.0739567595761946,0.9265822410294,0.354404813645356,0.6906008047264,-5.87111953802384
"Trim21",-0.0167060801416435,0.00883742490601731,-0.926137965855601,0.354635487020787,0.690920471034306,-5.87151716344043
"Gm42864",-0.0264546356822896,0.024929676088717,-0.926065622625977,0.354673057543964,0.690920471034306,-5.87158189247337
