"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Tecpr2",0.165810582735182,0.264507879191628,3.65356677006827,0.000263254351159761,0.0189766316989431,-0.163132363740323
"Idi1",0.129394010728524,0.130063346707571,3.65285438761811,0.000263982622803491,0.0189766316989431,-0.165687368307523
"Ccl25",0.21002626209605,0.504829673737732,3.65217573481679,0.000264678169799801,0.0189766316989431,-0.168120940310134
"Hsp90ab1",0.310910973284503,1.87230473034912,3.65132949866291,0.000265547880076931,0.0189766316989431,-0.171154819722934
"Ttpal",0.12224820642862,0.13867358650805,3.64404176546075,0.000273149495356568,0.0194381866821109,-0.197253574853229
"Dkc1",0.107462340562161,0.0993345184540735,3.64155864484298,0.000275785839157397,0.0194742199067719,-0.20613430223989
"Kif5c",0.271976628468106,1.01536420387189,3.64140865223858,0.000275945848867123,0.0194742199067719,-0.206670549450775
"Gm42688",0.0499557992084026,0.0236509935646178,3.63648576632015,0.000281246075686851,0.0197662531209998,-0.224258497923107
"C1galt1c1",0.0934780641918354,0.0717154220841219,3.63379793467391,0.000284180063091242,0.0198902654858265,-0.2338513404313
"Lpcat4",0.184288979242335,0.380747196133718,3.62787140988687,0.000290751032150396,0.0202667768639915,-0.25497821482126
"Dhcr7",0.118629594684306,0.118134571319568,3.62586108013223,0.000293012120884303,0.0203410210285723,-0.262136877760908
"Pnpla3",0.0919496142436677,0.0806767929472874,3.62298165899973,0.00029627942744055,0.0204842296825564,-0.272383474715642
"Pgrmc2",0.145528934163921,0.207979431212479,3.60292822658961,0.000319998807714572,0.0220345737716982,-0.343521157885497
"Col4a1",0.13673301105743,0.198904884311983,3.59958261434406,0.000324125072100037,0.0222287065575703,-0.355351325515633
"Fhad1",0.0843828635217101,0.0702501233937513,3.59777968010704,0.000326369303609334,0.0222927273726407,-0.361722029945513
"Tpm1",0.228386691835365,0.600340066418905,3.59250934991541,0.000333013349060089,0.022655564163256,-0.380326712631426
"BC048403",0.0650378024084898,0.0385729519868525,3.58798014376054,0.000338824052896256,0.0229590417994403,-0.396293576247031
"Slco5a1",0.0410261948800311,0.0165283975205966,3.58547751081663,0.000342075357020648,0.0230052283713326,-0.405107575910205
"Ppia",0.277651554365871,0.987247078039632,3.5848429630657,0.000342904360391616,0.0230052283713326,-0.407341415219744
"Dync1h1",0.273594459898097,1.06538107888088,3.58433945883822,0.000343563499901133,0.0230052283713326,-0.409113654790807
"mt-Atp8",0.0660981095355199,0.0357057953729124,3.58112102937833,0.000347804856633574,0.0231979019671523,-0.420436089258473
"C730002L08Rik",0.119017898198782,0.146041660438726,3.5693756462315,0.000363702644598572,0.0241634944505176,-0.461670832474644
"Magee1",0.126435812875046,0.153907247204077,3.56555575650572,0.000369017800453937,0.0244212247086403,-0.475052462756416
"Tbc1d9",0.180000183761064,0.372744889276573,3.56261991015617,0.000373152147460042,0.0244827050728642,-0.485327509307089
"Git2",0.195952017687616,0.360705069101974,3.56113556119129,0.000375258903530775,0.0244827050728642,-0.490519327868668
"Srebf2",0.224656349453377,0.563864133836989,3.56104746334573,0.000375384291021934,0.0244827050728642,-0.490827400957804
"Trp53inp2",0.137583206662506,0.189313161451083,3.56082244736253,0.000375704728599338,0.0244827050728642,-0.491614234599267
"Sptan1",0.27785679780932,1.33737837156825,3.55636190178861,0.000382109880600678,0.0248050566765509,-0.507201655437598
"Ssr3",0.149540498495127,0.198965685969459,3.55303120001735,0.000386959060834314,0.0250243334854373,-0.518828197784122
"Rab6a",0.248967034401975,0.822866705682502,3.54728131149873,0.000395465995226552,0.0254775971470197,-0.538874031350237
"Efr3a",-0.256152985032874,0.8048636686331,-3.54203721147203,0.000403376754527169,0.0258891767584834,-0.557128477064462
"Dnmbp",0.0810398405000181,0.0662580252080396,3.53980102110958,0.000406794839566921,0.0260104008697526,-0.564904401284548
"Gzf1",0.128990366173778,0.165642177375263,3.536263346491,0.000412257616805982,0.0262609645941429,-0.577196046898531
"Klf10",0.0982507911653986,0.09972895089801,3.53315617461166,0.000417112095193663,0.0264057109220786,-0.587981862593592
"Mvd",0.0636289786973788,0.036964851372843,3.53282349519611,0.000417635009292047,0.0264057109220786,-0.589136123892365
"Dnajc3",0.188105229153274,0.336878710320308,3.53092671649132,0.000420628136084492,0.026496456809352,-0.595715110818362
"Arl5b",0.176608604711814,0.316881284968052,3.5279283998671,0.000425400406467426,0.0266497099046604,-0.606107644186457
"Anks1b",-0.283169649091379,1.505442373399,-3.52743235485127,0.000426194796217523,0.0266497099046604,-0.607826153409924
"L3mbtl1",0.0979037894652637,0.099312523468017,3.52416982096757,0.00043145420201092,0.0268797548271125,-0.619122978696542
"Coro1a",0.143726533550933,0.226540057874699,3.52301769716812,0.000433325937040086,0.0268978377269262,-0.623109838215667
"Senp5",0.170816854827738,0.31648850751128,3.52092513541957,0.0004367449154518,0.0270114818981972,-0.630347725402377
"Gna13",0.109358897557531,0.11524148056226,3.51945578900958,0.000439160679152432,0.0270624812718281,-0.63542744776352
"Stard9",0.144425516350249,0.165582850991403,3.51084754745821,0.000453566127133353,0.0278492876905562,-0.665145035120887
"Akap6",0.276037905650414,1.30695577194164,3.50866824679416,0.000457282427557284,0.0279764731219219,-0.672657027545656
"Aff2",0.14229734915712,0.220091394373991,3.50465422830565,0.000464201930098345,0.0282980158677873,-0.686481142382905
"Erp29",0.183380947648361,0.36748878615287,3.50355664513125,0.000466110928408879,0.028312909537065,-0.690258442549836
"Pigc",0.120555893569904,0.15471425218185,3.4988723109922,0.000474340943735417,0.0287102874414661,-0.706366255175065
"Ctxn3",-0.0410444926686644,0.0164783128053772,-3.49561715824119,0.000480139649915092,0.028958209807645,-0.71754702310118
"Rnf39",0.0924863003636208,0.0888445613372447,3.4916359127491,0.000487321741699975,0.0290751936103162,-0.731207741459551
"Oprk1",0.0824722395862191,0.0575768935280629,3.49139710800716,0.000487755711805347,0.0290751936103162,-0.732026653775476
"Gm10635",0.0687367068332238,0.0344480618516434,3.49114348826605,0.000488216999429519,0.0290751936103162,-0.73289630907429
"Map1lc3a",0.187874713777077,0.394865833758838,3.4907588864177,0.000488917296128318,0.0290751936103162,-0.734214979004593
"Bag1",0.116652920063297,0.135757726835268,3.48900592987976,0.000492121028921552,0.0291104266984219,-0.740223451015108
"Cdh4",0.0669596248991433,0.0440260785129178,3.48782102426587,0.00049429766499194,0.0291104266984219,-0.744283164463477
"Tmod1",0.196822700434883,0.378225717007915,3.48763267670977,0.000494644480000231,0.0291104266984219,-0.74492835331482
"Ntn5",-0.0842506600587803,0.0705529006692533,-3.48558024186257,0.000498438488684382,0.0292325579846344,-0.751956776530625
"Dsp",-0.0259968365236216,0.00554164540315445,-3.48182754271861,0.000505445792357876,0.0295416564825524,-0.76479703214388
"Rab40b",-0.184051622842821,0.395911147515439,-3.47927193279225,0.000510270286108579,0.0297214966648449,-0.773533471304607
"Synpr",-0.0638032718784782,0.0336931491510731,-3.47676901517387,0.000515036908521512,0.0298967499663272,-0.782083615260226
"Glis3",-0.0396854605408852,0.0123392527128793,-3.4731792073414,0.000521945960792205,0.0300374201825152,-0.794336003499738
"St13",0.205514552162597,0.514213729764169,3.47289118280464,0.000522504030304512,0.0300374201825152,-0.795318517408253
"Sema5a",0.198778303306593,0.37645274762155,3.47225023246812,0.000523747917835177,0.0300374201825152,-0.797504647520856
"Camsap2",0.215507044395513,0.572033233132276,3.47096628781289,0.000526247969575345,0.0300374201825152,-0.801882675852488
"Lrrtm4",-0.203508246062872,0.44896486604633,-3.47094442280542,0.00052629064054501,0.0300374201825152,-0.801957217828696
"Ano8",0.107892144050667,0.120636944465868,3.46905873300642,0.00052998284607941,0.0301469841007311,-0.808384142062127
"Ccdc28b",-0.158012683482506,0.261895627714409,-3.46549693780186,0.000537022863430602,0.0303811331731993,-0.820514223959894
"Atmin",0.109554570376968,0.125862396161552,3.46517083859622,0.000537671747714781,0.0303811331731993,-0.821624172980987
"Cenpu",0.0365399070460097,0.0132485609529821,3.46279414628057,0.000542423099912438,0.0305481194811614,-0.829710630098743
"Stambpl1",0.129408802230401,0.180381148089493,3.46116780487452,0.000545696914559819,0.0306310664119914,-0.835240923252338
"Cpxm2",0.0234032377298222,0.00631208903036756,3.45537529350094,0.000557507415483514,0.031191072771525,-0.854917143173998
"Htr2a",0.0919592476278063,0.0852547527907445,3.45347446208098,0.00056143469051875,0.0312481340934029,-0.861366837060547
"March11",0.115014723544057,0.146698485556652,3.45310459898208,0.000562201848105672,0.0312481340934029,-0.862621407191166
"Egfl7",0.0922204296168513,0.0929696224768779,3.45038778320275,0.000567866986394091,0.0314602009921521,-0.871832721929178
"Chml",0.0801156113112469,0.063306201875131,3.44820320354876,0.000572460830608312,0.0315250404372003,-0.879234285066927
"Mprip",0.20769510824721,0.547989621700567,3.44806886875711,0.000572744443502757,0.0315250404372003,-0.879689272376141
"Per1",0.124500961032266,0.167500528315092,3.44427067503401,0.000580817721807418,0.031836990013375,-0.89254634918304
"Mpc1",0.177505320475439,0.339350908594499,3.44364596577797,0.000582155685216346,0.031836990013375,-0.894659675766109
"Prepl",0.230140812224433,0.745186763465142,3.44157902873211,0.000586603014223338,0.0319773848266363,-0.901649199686913
"Taok2",0.172189522073596,0.335161211103047,3.43997220926122,0.000590082171201299,0.0320322357520454,-0.907079921749547
"Gadd45a",0.0745314331806991,0.0538213327480002,3.43937694188323,0.000591375942270829,0.0320322357520454,-0.909091165633573
"Adcy2",0.200648201459428,0.506493868078864,3.43747288647624,0.00059553203279676,0.0321549486152612,-0.915522124598635
"Syn1",0.1717038582792,0.343389830702605,3.43340148381375,0.000604510347968376,0.0325364303741966,-0.929261462981096
"Sulf2",0.144017217658146,0.199863542487867,3.43150397301561,0.000608737683283528,0.032660601000903,-0.935659278409882
"Bdnf",0.146676350978462,0.21450539809242,3.42132584122313,0.000631886502336251,0.0337959925526257,-0.969916902199858
"Crip2",0.15147474338487,0.260647883638895,3.41710275745179,0.000641729737143368,0.0342148569571611,-0.984101361096926
"Exoc6b",-0.245105540535532,0.658679267030587,-3.41525807028295,0.000646073984624866,0.0343388322828116,-0.990291828666162
"Rpn1",0.178532721944577,0.346997679539879,3.41130472630558,0.000655476457630505,0.0347300423407465,-1.00354743665419
"Adra1b",0.0862011716091826,0.0755729935980558,3.40841832972541,0.00066242158708086,0.0349890259412151,-1.01321594034536
"Dyrk2",0.131521211150135,0.19990646600044,3.40620290931284,0.000667798612682923,0.0351638353080841,-1.02063138268476
"Slc36a1",0.133630709840206,0.204059806183172,3.40279788116467,0.000676142134692591,0.0353332618501245,-1.0320193498149
"Plekha5",0.224748784522166,0.730079420969957,3.4025012940139,0.000676873449850011,0.0353332618501245,-1.03301073767226
"Rspo2",0.109083901842139,0.12823146559433,3.40234928600739,0.000677248551454644,0.0353332618501245,-1.03351881443379
"Myl4",0.108256794246683,0.118054991903301,3.40103612476394,0.00068049702440077,0.0353941693914627,-1.03790703216082
"Atp1b1",-0.279929871499055,1.77953073061988,-3.39978498578713,0.00068360554379912,0.0354474484418763,-1.04208642578147
"Palm3",0.0211480759027065,0.00435162526569533,3.39832756634644,0.000687243227501649,0.0355277593110883,-1.04695297015311
"Irgq",0.109569952041622,0.12821535913628,3.39512592667377,0.000695297743182551,0.0358352242910571,-1.05763646287725
"Sema3a",-0.118588675634008,0.15121711084618,-3.39004322989446,0.00070826501212245,0.0363932668464611,-1.07457630584088
"Ppfia3",0.172167821559992,0.373210700527676,3.38685798625254,0.000716505615670881,0.0367058057570191,-1.08517939954308
"Otud3",0.157748410159872,0.306892623585192,3.3843514925318,0.000723052779545526,0.0369299749985294,-1.09351610783869
"Fgd4",-0.163871176971134,0.310377237981091,-3.38256254695619,0.000727759610202671,0.0370590881746318,-1.09946247534359
"Crlf1",-0.0313189666110914,0.00752594810502582,-3.37988544065579,0.000734856467531046,0.037308772536621,-1.10835522000205
"Slc43a2",0.193288993432255,0.433372001944009,3.37850300326304,0.000738546361391972,0.0373845134361746,-1.11294463139093
"Gm48843",0.0227582616968161,0.00563438645546142,3.37077228512973,0.000759499904255694,0.0381366701489582,-1.13857471675798
"2900055J20Rik",0.273018566940651,1.03478760643666,3.37068940995756,0.000759727494021487,0.0381366701489582,-1.1388491619449
"Agbl4",0.208918791959216,0.638975473591559,3.37054203788922,0.000760132360095063,0.0381366701489582,-1.13933717522376
"Upf1",0.103689107555984,0.112533461314891,3.36819047846495,0.000766619829030426,0.0383490295651455,-1.14712135193149
"Cdkl5",0.217184374295502,0.628270811930807,3.36596960690692,0.000772793947039777,0.038449278686871,-1.15446797476346
"Gm20754",-0.116064405391827,0.132298956962131,-3.36584376020306,0.000773145185260458,0.038449278686871,-1.15488413059621
"Zbtb20",-0.226227932883948,0.331562353795477,-3.36075610169594,0.000787469639357136,0.0390474741288226,-1.17169531464349
"Las1l",0.160318830375472,0.305977393271327,3.35552383164971,0.000802458022888885,0.0396750175967853,-1.18895802563339
"Cep112",0.137232541617263,0.209945945507828,3.35413515817803,0.000806480268287258,0.0397583084145788,-1.19353516406084
"Stac2",0.0766209633979843,0.0660604037692655,3.35037433251333,0.000817467555032456,0.0401834918381272,-1.20592159861126
"Cyb5a",0.176606847841639,0.354318089891363,3.34927514858439,0.000820704975893245,0.0402263695388827,-1.20953920276058
"Dst",0.266109408755782,1.59518682308181,3.34586394257532,0.000830827918960289,0.0406055208209098,-1.22075857231002
"Gabbr2",0.211913181783241,0.622312002247371,3.34154257427335,0.000843818219699876,0.0411222357611905,-1.23495515655055
"Armcx3",0.14510853506513,0.237041538563623,3.33973766255192,0.000849299493160357,0.0411935730699704,-1.24087927377001
"Tfrc",0.157159752455991,0.29857877425016,3.33946642100297,0.000850126067001388,0.0411935730699704,-1.24176927371535
"Hpcal4",0.1878789460404,0.446225247013809,3.33824931175844,0.000853844249175135,0.0411982642639945,-1.24576197941007
"Plekha2",0.116468185548998,0.135185242248842,3.33784998242525,0.000855067455620299,0.0411982642639945,-1.24707165772453
"Rnf24",0.151238616943326,0.279818554567527,3.33172326514124,0.0008740395218715,0.04199340166099,-1.26714593191351
"Rasgef1c",0.0726882791094264,0.061867008889556,3.32905642188868,0.000882419057968195,0.0422765727828818,-1.27587245028851
"Snd1",0.126615844540215,0.173300434779751,3.3252280162266,0.000894578687321446,0.0426975705793833,-1.28838774456132
"Efhd2",0.201717257503713,0.533467111863126,3.32413279362474,0.000898085768573852,0.0426975705793833,-1.29196546627776
"Pclo",0.255617958200484,1.19696745726807,3.3234799922987,0.000900182205135488,0.0426975705793833,-1.29409739112505
"Cxxc5",0.121724182637562,0.157658636219075,3.32300811093417,0.000901700451787628,0.0426975705793833,-1.29563820712281
"Ephb3",0.0972317703387759,0.110608273634271,3.32236961518394,0.000903758549422505,0.0426975705793833,-1.29772271704798
"Adgrl2",0.218716633657655,0.695937855170499,3.31814460328607,0.000917487413906914,0.0432261106252875,-1.31150618187249
"Plpp1",0.0626179184212934,0.0445753074385434,3.31716402464251,0.000920701257207577,0.0432576988469239,-1.31470268369627
"Gna11",0.151387673057454,0.270897903143371,3.31601915311483,0.000924466775279408,0.0433084102403073,-1.31843356319366
"Tmed5",0.133730003660689,0.175796538808394,3.31528972907211,0.000926873314174027,0.0433084102403073,-1.32080992606877
"Esco1",0.173974180696572,0.370723321799245,3.31074859499878,0.000941986666240457,0.0438939978614183,-1.33559264658483
"Fnip1",0.182340614720695,0.420640713159745,3.30858608436517,0.000949263717448949,0.0439986154083641,-1.34262518455967
"Dusp5",0.0673845969938547,0.0497532283170457,3.30854404968886,0.000949405682906257,0.0439986154083641,-1.34276183718919
"Runx1t1",-0.183820798991396,0.447824177010489,-3.30657153927836,0.000956089693053543,0.0441879714659094,-1.34917243263602
"Tob2",0.135571930511556,0.186725987059848,3.30539212098155,0.000960107052228588,0.0442533895509589,-1.35300369190655
"Ppfibp1",0.113598345210219,0.143292703937367,3.30331745696015,0.0009672117977498,0.0444603736652124,-1.35973980409185
"Hba-a1",0.032555671539404,0.00841919214097332,3.30055456833595,0.000976749035364775,0.0447777563166687,-1.36870395872755
"Hat1",0.0746385179176921,0.0557049412512994,3.29912982165905,0.000981701109880079,0.0448837969807537,-1.37332362121672
"Tecpr1",0.189268541026104,0.490306619728993,3.29660334087877,0.000990539781215462,0.0451664895413206,-1.38151072879868
"Phf20l1",0.26501610174773,1.50472801661877,3.29446289293987,0.000998085572591507,0.0453888754508993,-1.38844201959184
"Git1",0.121922095437086,0.168994075664908,3.29006478238887,0.00101375776125833,0.0459234443950623,-1.40267015000506
"Cryz",0.0485417414753682,0.025700180336766,3.28965186946534,0.00101524077449103,0.0459234443950623,-1.4040049775447
"Dnajb4",0.204392094388481,0.597986199450005,3.28588870029154,0.00102884942214355,0.0464155728695425,-1.41616254800779
"Psmc6",0.219372812179113,0.721640539455846,3.28441272072774,0.00103423293340379,0.0465330502386208,-1.4209271854973
"Exoc1",0.177225031882177,0.3979668584463,3.28367722128484,0.00103692533163437,0.0465330502386208,-1.42330067205262
"Rps6kl1",0.147295402776387,0.276537384083657,3.28153690150146,0.00104479723434068,0.0467629246359641,-1.43020456965838
"Clk2",0.110913152572654,0.140010042194658,3.28014289729493,0.00104995396852549,0.0468703860805288,-1.43469872078947
"Btbd9",-0.171793817268255,0.371115784714643,-3.27849354662474,0.00105608571387912,0.0470206958682097,-1.44001363967888
"Stum",0.106584677522174,0.130327226059238,3.27710195888221,0.00106128494555485,0.0471288103237517,-1.44449587187278
"Zdhhc8",0.154654822049303,0.308975930473204,3.2733604383899,0.00107538168255231,0.0475515026804797,-1.45653775105232
"Csmd2",0.210549986355824,0.631135263745665,3.27294831223723,0.00107694497928994,0.0475515026804797,-1.45786332182423
"Lsm2",0.0743228306686316,0.0556626217279015,3.27235717780632,0.00107919097099395,0.0475515026804797,-1.45976436919799
"Gm44696",0.0296317997349706,0.0109323085433667,3.27151247219636,0.00108240791986006,0.0475700100800514,-1.46248029248932
"Nfib",-0.256411915974005,0.990106936578386,-3.26999850732548,0.0010881958691812,0.0476241033761793,-1.46734629730346
"Dcun1d4",0.133897661544874,0.224210741249365,3.26972645709896,0.00108923895892132,0.0476241033761793,-1.46822045166932
"Ctnnd1",0.125787798216365,0.180026921174837,3.26703816985442,0.00109959619592403,0.0479536720519893,-1.47685460096416
"Rgs8",0.0954551150718716,0.109131979116619,3.26631037229972,0.00110241583390792,0.0479536790360764,-1.47919090394222
"Syt5",0.182081871417726,0.453002193979676,3.26229493179597,0.00111809311569235,0.0485115502849373,-1.49207158185257
"Rft1",0.0703064335580864,0.0490287964474731,3.25851978880708,0.00113302006627224,0.0490341101454407,-1.50416709411
"Zdhhc9",0.163638058432906,0.270799827411697,3.25576430178196,0.00114403142107793,0.0493849908875467,-1.5129868653353
"Resp18",0.142013786886828,0.242120318148494,3.25380268407672,0.00115193056616288,0.0496000887830334,-1.51926110462718
"Mef2d",0.16505040742525,0.364957521270865,3.25174111616937,0.00116028652980747,0.0498337204519328,-1.52585098995877
