"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Trpc6",0.0851027472762932,0.062870017853939,3.46105341675224,0.00054813119456696,0.0407615145489809,-0.834573126868046
"Scnn1a",-0.0514683742722156,0.0257107509317797,-3.46074185389768,0.000548762517473424,0.0407615145489809,-0.835630968325215
"Rab26",0.211961512863623,0.541752211360787,3.45565647665084,0.000559163365298584,0.0413565827488145,-0.85288390297892
"Csmd3",0.252905910835684,0.975283986365314,3.45393965520703,0.000562715970341817,0.0413647749638132,-0.858702820352145
"Specc1",-0.229716445006471,0.580911430281855,-3.45329554076251,0.000564054249232098,0.0413647749638132,-0.86088521492744
"Erc2",0.25608700700599,1.06870954683414,3.44937722894635,0.00057225945307973,0.041639293723734,-0.874152600353632
"Lingo1",0.236422741339712,0.793043294031785,3.44921125393703,0.000572609458961617,0.041639293723734,-0.874714261989158
"Gas2",-0.0951461802248138,0.0950890047107089,-3.44794613668049,0.000575283883407869,0.0416587371135564,-0.87899455696872
"Ptms",0.237138884012341,0.879196459790039,3.44549470877292,0.000580499293822532,0.0417567736681787,-0.887284097607171
"Atf5",-0.0647975829213965,0.0368658086649203,-3.44504391759105,0.000581463133647141,0.0417567736681787,-0.888807819905588
"Nat6",-0.059354111731123,0.0257003092607995,-3.43379426627078,0.000606004401785778,0.0433393313293655,-0.926768960721423
"Emsy",-0.227672108629802,0.857236618764845,-3.41694375456155,0.000644573989942385,0.045808027455862,-0.983399980957902
"Sae1",0.111284401556855,0.140556989350994,3.41632706656796,0.000646027964929261,0.045808027455862,-0.98546731065928
"6430573F11Rik",-0.147699505864202,0.243358893994783,-3.41529673070746,0.000648464016102513,0.045808027455862,-0.988920492711171
"Neurod6",0.183428956619196,0.375085892972198,3.41039736322423,0.000660165139580319,0.0464450328077909,-1.0053266740118
"Itga4",-0.110927822481035,0.127851280494555,-3.40575156276209,0.000671441869548228,0.0470471434666849,-1.02086222472498
"Gabrb2",0.2162364499512,0.680217172771867,3.40306562404846,0.000678042926086435,0.0472200475196438,-1.02983443991373
"Ptp4a3",-0.166381323788755,0.342468347736136,-3.40253009492814,0.000679366258299608,0.0472200475196438,-1.03162250485733
"Itgav",-0.169569024044618,0.303048224053561,-3.39712377448074,0.000692860890470764,0.04796537372551,-1.04965793841655
